/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_30_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-29/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=491904 | return=55.07 | steps=300
global_step=491936 | return=-296.97 | steps=152
global_step=492032 | return=-94.57 | steps=116
global_step=492384 | return=4.91 | steps=500
global_step=492512 | return=25.77 | steps=500
global_step=492640 | return=244.72 | steps=235
global_step=492704 | return=105.44 | steps=228
global_step=492832 | return=137.72 | steps=203
global_step=493248 | return=63.28 | steps=437
global_step=493280 | return=107.69 | steps=317
global_step=493600 | return=122.92 | steps=243
global_step=493600 | return=193.05 | steps=314
global_step=494752 | return=-164.44 | steps=500
global_step=495360 | return=-177.67 | steps=107
global_step=496064 | return=12.18 | steps=360
global_step=496096 | return=-76.03 | steps=500
global_step=496224 | return=250.68 | steps=261
global_step=496256 | return=-362.98 | steps=242
global_step=496416 | return=-49.76 | steps=500
global_step=496416 | return=114.43 | steps=457
global_step=497728 | return=99.98 | steps=259
global_step=497760 | return=-91.54 | steps=139
global_step=498112 | return=-504.15 | steps=199
global_step=498144 | return=-120.06 | steps=152
global_step=498496 | return=-151.17 | steps=500
global_step=498752 | return=56.44 | steps=243
global_step=499360 | return=-12.72 | steps=500
global_step=499488 | return=145.82 | steps=207
global_step=499520 | return=87.11 | steps=218
global_step=500192 | return=-83.98 | steps=500
global_step=500608 | return=252.78 | steps=218
global_step=500768 | return=-104.20 | steps=135
global_step=501088 | return=155.78 | steps=361
global_step=501152 | return=119.73 | steps=463
global_step=501408 | return=-78.39 | steps=500
global_step=501792 | return=-368.85 | steps=293
global_step=501888 | return=-166.55 | steps=500
global_step=502336 | return=-163.25 | steps=500
global_step=502464 | return=-182.67 | steps=92
global_step=502464 | return=187.08 | steps=276
global_step=502944 | return=-16.31 | steps=162
global_step=503072 | return=91.61 | steps=347
global_step=503232 | return=140.96 | steps=328
global_step=503520 | return=-173.94 | steps=148
global_step=503616 | return=227.66 | steps=170
global_step=503680 | return=-180.70 | steps=129
global_step=503968 | return=204.60 | steps=268
global_step=504192 | return=173.29 | steps=360
global_step=504416 | return=237.78 | steps=254
global_step=504608 | return=-526.47 | steps=404
global_step=504640 | return=-440.16 | steps=108
global_step=504640 | return=-139.72 | steps=500
global_step=505792 | return=-108.40 | steps=103
global_step=505856 | return=85.17 | steps=305
global_step=505952 | return=160.16 | steps=179
global_step=506496 | return=-205.17 | steps=168
global_step=506656 | return=40.07 | steps=456
global_step=507104 | return=-569.65 | steps=144
global_step=507232 | return=105.22 | steps=201
global_step=507296 | return=-106.44 | steps=103
global_step=507392 | return=-212.19 | steps=85
global_step=507488 | return=-201.56 | steps=120
global_step=507776 | return=239.12 | steps=141
global_step=507936 | return=29.61 | steps=365
global_step=508672 | return=189.97 | steps=226
global_step=508768 | return=159.27 | steps=320
global_step=508960 | return=-162.64 | steps=135
global_step=508992 | return=184.26 | steps=392
global_step=508992 | return=199.37 | steps=402
global_step=509056 | return=-324.49 | steps=151
global_step=509536 | return=46.38 | steps=356
global_step=509760 | return=126.10 | steps=374
global_step=509824 | return=153.51 | steps=161
global_step=509920 | return=-199.99 | steps=473
global_step=509984 | return=92.91 | steps=196
global_step=510240 | return=-85.96 | steps=133
global_step=510496 | return=67.41 | steps=189
global_step=510880 | return=-95.05 | steps=136
global_step=511040 | return=-119.34 | steps=110
global_step=512064 | return=131.04 | steps=154
global_step=512352 | return=179.56 | steps=405
global_step=512576 | return=-394.02 | steps=111
global_step=512704 | return=-530.49 | steps=170
global_step=513248 | return=-298.43 | steps=232
global_step=513888 | return=-262.25 | steps=123
global_step=513920 | return=61.56 | steps=378
global_step=514080 | return=-146.79 | steps=99
global_step=514112 | return=170.26 | steps=257
global_step=514496 | return=-106.70 | steps=178
global_step=515744 | return=-508.83 | steps=220
global_step=515776 | return=42.82 | steps=419
global_step=516224 | return=212.85 | steps=298
global_step=516320 | return=59.60 | steps=450
global_step=516320 | return=-135.59 | steps=95
global_step=516640 | return=-61.64 | steps=500
global_step=516736 | return=48.23 | steps=430
global_step=517408 | return=-110.83 | steps=108
global_step=517760 | return=-51.07 | steps=249
global_step=517888 | return=122.57 | steps=230
global_step=518432 | return=77.93 | steps=294
global_step=519104 | return=-10.36 | steps=500
global_step=519552 | return=-14.32 | steps=500
global_step=519648 | return=128.41 | steps=385
global_step=519840 | return=62.41 | steps=388
global_step=520096 | return=-609.69 | steps=320
global_step=520256 | return=48.50 | steps=334
global_step=520256 | return=212.82 | steps=287
global_step=520448 | return=65.19 | steps=358
global_step=520576 | return=214.72 | steps=256
global_step=520896 | return=206.26 | steps=199
global_step=520896 | return=108.75 | steps=340
global_step=521280 | return=221.68 | steps=230
global_step=521280 | return=117.87 | steps=223
global_step=521568 | return=195.11 | steps=280
global_step=522112 | return=116.86 | steps=197
global_step=522720 | return=176.49 | steps=332
global_step=523456 | return=4.26 | steps=412
global_step=523488 | return=100.40 | steps=213
global_step=523584 | return=-207.62 | steps=83
global_step=523744 | return=116.38 | steps=165
global_step=523808 | return=-55.95 | steps=500
global_step=523840 | return=-73.99 | steps=130
global_step=523936 | return=-387.06 | steps=104
global_step=523968 | return=-23.24 | steps=500
SPS: 640
global_step=524864 | return=208.08 | steps=284
global_step=525088 | return=12.11 | steps=500
global_step=525504 | return=142.33 | steps=273
global_step=525760 | return=-30.59 | steps=260
global_step=526304 | return=-163.08 | steps=87
global_step=526464 | return=173.76 | steps=386
global_step=526720 | return=-36.97 | steps=206
global_step=526752 | return=167.41 | steps=328
global_step=526784 | return=242.23 | steps=183
global_step=526912 | return=-200.19 | steps=92
global_step=526912 | return=227.81 | steps=201
global_step=527040 | return=-142.91 | steps=285
global_step=527264 | return=-82.91 | steps=107
global_step=527424 | return=178.53 | steps=236
global_step=527616 | return=182.90 | steps=352
global_step=528320 | return=185.42 | steps=273
global_step=528416 | return=-116.40 | steps=103
global_step=528576 | return=-140.07 | steps=147
global_step=528736 | return=-432.64 | steps=264
global_step=528736 | return=-32.52 | steps=500
global_step=529184 | return=-562.14 | steps=314
global_step=529696 | return=173.31 | steps=253
global_step=529952 | return=-115.43 | steps=83
global_step=529984 | return=-26.64 | steps=426
global_step=530144 | return=-211.97 | steps=276
global_step=530528 | return=219.43 | steps=204
global_step=531296 | return=-137.68 | steps=120
global_step=533024 | return=120.89 | steps=204
global_step=533472 | return=94.03 | steps=223
global_step=533472 | return=147.57 | steps=354
global_step=533536 | return=-35.24 | steps=119
global_step=533632 | return=174.43 | steps=253
global_step=533760 | return=-431.91 | steps=277
global_step=533792 | return=-72.68 | steps=500
global_step=533792 | return=-479.87 | steps=143
global_step=533920 | return=-84.16 | steps=123
global_step=533952 | return=139.79 | steps=162
global_step=534304 | return=75.21 | steps=338
global_step=534304 | return=166.75 | steps=334
global_step=534464 | return=67.27 | steps=366
global_step=534496 | return=-504.00 | steps=179
global_step=535008 | return=226.86 | steps=258
global_step=535168 | return=210.94 | steps=257
global_step=535392 | return=119.72 | steps=217
global_step=535424 | return=137.82 | steps=301
global_step=535968 | return=210.60 | steps=186
global_step=536256 | return=108.77 | steps=269
global_step=536288 | return=-0.86 | steps=500
global_step=536608 | return=118.21 | steps=189
global_step=537056 | return=91.72 | steps=312
global_step=537056 | return=-129.84 | steps=97
global_step=537056 | return=-358.65 | steps=85
global_step=537312 | return=-20.55 | steps=500
global_step=537440 | return=-88.63 | steps=121
global_step=537472 | return=115.62 | steps=228
global_step=539040 | return=160.29 | steps=326
global_step=539328 | return=-104.83 | steps=94
global_step=539552 | return=-147.46 | steps=128
global_step=539776 | return=-142.06 | steps=500
global_step=540512 | return=-112.92 | steps=121
global_step=540768 | return=-136.40 | steps=102
global_step=540864 | return=-162.42 | steps=118
global_step=540896 | return=198.57 | steps=205
global_step=540896 | return=41.30 | steps=436
global_step=541344 | return=209.84 | steps=235
global_step=541376 | return=116.16 | steps=236
global_step=541408 | return=-356.77 | steps=123
global_step=541824 | return=100.37 | steps=255
global_step=541984 | return=236.17 | steps=212
global_step=542336 | return=-195.57 | steps=86
global_step=542656 | return=-143.41 | steps=208
global_step=542784 | return=-123.27 | steps=500
global_step=542816 | return=-4.88 | steps=500
global_step=543104 | return=101.34 | steps=268
global_step=543616 | return=101.01 | steps=268
global_step=544352 | return=97.76 | steps=500
global_step=545504 | return=242.18 | steps=263
global_step=546144 | return=21.83 | steps=386
global_step=546560 | return=36.64 | steps=422
global_step=546944 | return=-120.77 | steps=128
global_step=547200 | return=89.92 | steps=197
global_step=547328 | return=-77.21 | steps=500
global_step=547360 | return=-141.76 | steps=186
global_step=547392 | return=258.76 | steps=202
global_step=547552 | return=236.57 | steps=178
global_step=547712 | return=167.34 | steps=444
global_step=548608 | return=-501.86 | steps=195
global_step=549024 | return=-373.88 | steps=288
global_step=549088 | return=136.31 | steps=472
global_step=549504 | return=-268.46 | steps=500
global_step=550496 | return=-235.70 | steps=500
global_step=550848 | return=194.43 | steps=241
global_step=551136 | return=117.15 | steps=285
global_step=551424 | return=-96.93 | steps=500
global_step=551552 | return=148.16 | steps=452
global_step=552288 | return=-192.68 | steps=500
global_step=552448 | return=-551.99 | steps=472
global_step=552864 | return=122.65 | steps=359
global_step=553344 | return=205.11 | steps=333
global_step=553408 | return=-170.70 | steps=187
global_step=553536 | return=144.80 | steps=406
global_step=553824 | return=232.99 | steps=190
global_step=554592 | return=134.80 | steps=219
global_step=554656 | return=95.85 | steps=285
global_step=554688 | return=181.42 | steps=253
global_step=554816 | return=80.56 | steps=232
global_step=555008 | return=117.06 | steps=424
global_step=555072 | return=-102.72 | steps=500
global_step=555200 | return=110.81 | steps=338
global_step=555360 | return=-67.48 | steps=500
global_step=555648 | return=106.38 | steps=296
global_step=555680 | return=-350.70 | steps=205
global_step=556416 | return=116.53 | steps=488
global_step=556512 | return=80.52 | steps=176
global_step=556800 | return=-134.39 | steps=101
global_step=556896 | return=82.30 | steps=230
global_step=556928 | return=-101.49 | steps=500
SPS: 639
global_step=557120 | return=-184.28 | steps=115
global_step=557792 | return=83.44 | steps=326
global_step=558560 | return=11.93 | steps=466
global_step=558816 | return=-169.43 | steps=500
global_step=558816 | return=217.38 | steps=230
global_step=558848 | return=-99.72 | steps=113
global_step=558912 | return=-92.99 | steps=121
global_step=559712 | return=81.98 | steps=254
global_step=559968 | return=-195.03 | steps=95
global_step=560352 | return=154.93 | steps=287
global_step=560544 | return=-24.13 | steps=209
global_step=560704 | return=-113.47 | steps=121
global_step=560992 | return=189.14 | steps=192
global_step=561216 | return=105.42 | steps=393
global_step=561440 | return=-115.64 | steps=89
global_step=561664 | return=218.65 | steps=205
global_step=562144 | return=-181.01 | steps=103
global_step=562880 | return=217.44 | steps=225
global_step=562976 | return=-103.59 | steps=500
global_step=563232 | return=-72.93 | steps=500
global_step=563296 | return=-24.01 | steps=139
global_step=563552 | return=-136.48 | steps=99
global_step=563584 | return=160.90 | steps=334
global_step=564832 | return=223.50 | steps=285
global_step=564960 | return=171.00 | steps=320
global_step=564960 | return=-505.89 | steps=362
global_step=565056 | return=-190.01 | steps=500
global_step=565152 | return=120.30 | steps=161
global_step=565184 | return=100.72 | steps=195
global_step=565504 | return=124.98 | steps=207
global_step=565888 | return=146.08 | steps=352
global_step=566208 | return=-201.99 | steps=176
global_step=566400 | return=-305.58 | steps=106
global_step=566528 | return=-104.45 | steps=500
global_step=567616 | return=154.29 | steps=215
global_step=567648 | return=99.47 | steps=171
global_step=567744 | return=215.16 | steps=210
global_step=567904 | return=-110.76 | steps=91
global_step=567936 | return=139.26 | steps=337
global_step=568320 | return=-49.22 | steps=500
global_step=568480 | return=-204.75 | steps=500
global_step=568672 | return=-130.93 | steps=108
global_step=568672 | return=61.11 | steps=382
global_step=568864 | return=-86.93 | steps=118
global_step=568992 | return=118.91 | steps=235
global_step=569440 | return=45.88 | steps=303
global_step=569696 | return=-53.82 | steps=108
global_step=570368 | return=217.84 | steps=172
global_step=570560 | return=200.11 | steps=174
global_step=570688 | return=2.35 | steps=500
global_step=571040 | return=166.08 | steps=241
global_step=571264 | return=107.25 | steps=496
global_step=571616 | return=84.63 | steps=178
global_step=571616 | return=260.13 | steps=162
global_step=571616 | return=-186.44 | steps=124
global_step=571712 | return=-141.15 | steps=105
global_step=571872 | return=-177.44 | steps=122
global_step=572416 | return=-29.58 | steps=483
global_step=572544 | return=-142.80 | steps=500
global_step=573696 | return=-346.62 | steps=389
global_step=573824 | return=-206.48 | steps=500
global_step=574496 | return=111.17 | steps=181
global_step=574976 | return=-129.04 | steps=104
global_step=574976 | return=-389.81 | steps=137
global_step=575264 | return=208.48 | steps=205
global_step=575488 | return=131.05 | steps=188
global_step=575584 | return=226.91 | steps=239
global_step=576480 | return=197.59 | steps=180
global_step=576640 | return=185.32 | steps=254
global_step=576928 | return=120.83 | steps=165
global_step=577056 | return=-180.92 | steps=187
global_step=577664 | return=77.76 | steps=227
global_step=577696 | return=-44.37 | steps=500
global_step=577728 | return=164.87 | steps=272
global_step=578112 | return=-107.93 | steps=133
global_step=578912 | return=-53.20 | steps=500
global_step=579040 | return=-58.81 | steps=110
global_step=579264 | return=-284.74 | steps=500
global_step=579488 | return=-133.13 | steps=79
global_step=579584 | return=-87.12 | steps=500
global_step=579616 | return=-78.79 | steps=500
global_step=579648 | return=105.11 | steps=452
global_step=579744 | return=186.31 | steps=228
global_step=579904 | return=-52.56 | steps=134
global_step=580160 | return=152.45 | steps=425
global_step=580192 | return=131.75 | steps=202
global_step=580224 | return=133.61 | steps=178
global_step=580672 | return=-56.94 | steps=130
global_step=580928 | return=253.50 | steps=185
global_step=581216 | return=54.03 | steps=296
global_step=581216 | return=-112.71 | steps=108
global_step=581536 | return=-199.16 | steps=500
global_step=582112 | return=257.80 | steps=222
global_step=582144 | return=80.75 | steps=320
global_step=582656 | return=-85.96 | steps=93
global_step=582688 | return=-29.28 | steps=466
global_step=582720 | return=227.76 | steps=232
global_step=583360 | return=-166.65 | steps=138
global_step=583616 | return=126.05 | steps=374
global_step=583680 | return=-5.12 | steps=500
global_step=584448 | return=212.35 | steps=230
global_step=584896 | return=-114.32 | steps=500
global_step=585344 | return=-18.39 | steps=137
global_step=585728 | return=-69.02 | steps=500
global_step=585792 | return=226.43 | steps=173
global_step=586432 | return=121.61 | steps=216
global_step=586688 | return=84.56 | steps=267
global_step=587072 | return=-112.78 | steps=136
global_step=587136 | return=-78.39 | steps=234
global_step=587296 | return=-96.08 | steps=500
global_step=587488 | return=239.31 | steps=227
global_step=587680 | return=-13.68 | steps=472
global_step=587872 | return=237.97 | steps=224
global_step=588064 | return=218.83 | steps=185
global_step=588288 | return=-340.04 | steps=173
global_step=588512 | return=-175.70 | steps=98
global_step=588512 | return=244.13 | steps=182
global_step=588864 | return=70.14 | steps=228
global_step=589184 | return=70.32 | steps=289
global_step=589408 | return=-443.89 | steps=255
global_step=589504 | return=148.44 | steps=326
global_step=589664 | return=-161.59 | steps=120
SPS: 637
global_step=590560 | return=-508.70 | steps=324
global_step=590720 | return=-71.07 | steps=439
global_step=590752 | return=-253.24 | steps=230
global_step=590848 | return=-57.32 | steps=137
global_step=591232 | return=-198.86 | steps=127
global_step=591328 | return=-63.44 | steps=132
global_step=591488 | return=-191.00 | steps=106
global_step=591648 | return=-173.68 | steps=123
global_step=592864 | return=-320.18 | steps=124
global_step=593088 | return=86.86 | steps=269
global_step=593088 | return=-116.38 | steps=106
global_step=593696 | return=15.30 | steps=500
global_step=593728 | return=-57.57 | steps=500
global_step=593984 | return=-172.01 | steps=97
global_step=594080 | return=72.12 | steps=401
global_step=594784 | return=-2.87 | steps=484
global_step=595008 | return=253.98 | steps=240
global_step=595424 | return=129.31 | steps=222
global_step=595520 | return=110.55 | steps=369
global_step=595616 | return=24.07 | steps=500
global_step=595616 | return=202.84 | steps=221
global_step=595776 | return=-300.37 | steps=500
global_step=595872 | return=218.36 | steps=261
global_step=595936 | return=-130.24 | steps=88
global_step=597152 | return=235.94 | steps=238
global_step=597376 | return=-283.92 | steps=183
global_step=597408 | return=107.06 | steps=249
global_step=597696 | return=-180.58 | steps=112
global_step=597888 | return=65.18 | steps=271
global_step=597920 | return=145.09 | steps=205
global_step=598176 | return=5.47 | steps=500
global_step=598592 | return=-77.56 | steps=111
global_step=598688 | return=211.59 | steps=247
global_step=599168 | return=9.09 | steps=234
global_step=599616 | return=72.33 | steps=433
global_step=599648 | return=-141.99 | steps=500
global_step=599680 | return=34.36 | steps=279
global_step=599680 | return=-297.54 | steps=186
global_step=600128 | return=-18.27 | steps=382
global_step=600320 | return=-118.98 | steps=98
global_step=600480 | return=116.09 | steps=237
global_step=600800 | return=-159.12 | steps=161
global_step=600928 | return=-136.58 | steps=500
global_step=601312 | return=-497.87 | steps=81
global_step=601376 | return=218.85 | steps=179
global_step=601888 | return=34.19 | steps=474
global_step=602592 | return=84.79 | steps=207
global_step=602624 | return=97.43 | steps=269
global_step=602656 | return=274.51 | steps=214
global_step=602816 | return=-66.10 | steps=99
global_step=603104 | return=189.89 | steps=236
global_step=603776 | return=-137.51 | steps=260
global_step=603904 | return=118.28 | steps=480
global_step=604128 | return=118.74 | steps=200
global_step=604160 | return=-80.71 | steps=104
global_step=604576 | return=-63.34 | steps=437
global_step=604768 | return=123.71 | steps=213
global_step=605376 | return=-128.75 | steps=126
global_step=607040 | return=-153.06 | steps=138
global_step=607072 | return=210.59 | steps=205
global_step=607264 | return=-171.26 | steps=500
global_step=607424 | return=-189.33 | steps=143
global_step=607616 | return=-170.54 | steps=107
global_step=607616 | return=73.63 | steps=303
global_step=607936 | return=-141.83 | steps=98
global_step=608320 | return=-19.64 | steps=422
global_step=608736 | return=127.99 | steps=229
global_step=608800 | return=53.55 | steps=355
global_step=609120 | return=-210.54 | steps=500
global_step=609632 | return=194.38 | steps=296
global_step=609760 | return=-118.75 | steps=500
global_step=609888 | return=-239.38 | steps=279
global_step=610400 | return=-68.70 | steps=92
global_step=610464 | return=119.49 | steps=208
global_step=610592 | return=-318.23 | steps=162
global_step=610752 | return=120.94 | steps=276
global_step=610944 | return=-187.91 | steps=120
global_step=611136 | return=-471.57 | steps=109
global_step=611712 | return=231.66 | steps=236
global_step=611904 | return=-209.37 | steps=500
global_step=612128 | return=225.84 | steps=281
global_step=612160 | return=20.83 | steps=389
global_step=612256 | return=-61.69 | steps=109
global_step=612320 | return=-154.23 | steps=109
global_step=613408 | return=-67.24 | steps=500
global_step=613824 | return=86.72 | steps=288
global_step=613984 | return=40.03 | steps=462
global_step=614208 | return=-207.51 | steps=500
global_step=614240 | return=219.48 | steps=206
global_step=614464 | return=105.32 | steps=462
global_step=614592 | return=230.28 | steps=195
global_step=614624 | return=-7.77 | steps=500
global_step=615616 | return=200.47 | steps=202
global_step=615712 | return=-31.80 | steps=500
global_step=616352 | return=-17.90 | steps=500
global_step=616352 | return=-70.71 | steps=125
global_step=616480 | return=204.97 | steps=183
global_step=616896 | return=108.08 | steps=226
global_step=616960 | return=-136.99 | steps=110
global_step=617280 | return=112.83 | steps=234
global_step=617344 | return=99.79 | steps=459
global_step=618688 | return=-202.54 | steps=500
global_step=618720 | return=-155.64 | steps=140
global_step=619904 | return=40.31 | steps=401
global_step=619936 | return=-174.72 | steps=500
global_step=620000 | return=87.85 | steps=258
global_step=620064 | return=-186.53 | steps=84
global_step=620384 | return=-140.29 | steps=121
global_step=620928 | return=92.53 | steps=201
global_step=621344 | return=-359.59 | steps=126
global_step=621888 | return=-150.29 | steps=99
global_step=621888 | return=182.11 | steps=195
global_step=622240 | return=233.04 | steps=238
global_step=622528 | return=134.72 | steps=378
SPS: 636
global_step=623296 | return=-28.01 | steps=500
global_step=623520 | return=14.33 | steps=407
global_step=623840 | return=-250.15 | steps=233
global_step=623872 | return=86.40 | steps=300
global_step=623968 | return=100.04 | steps=220
global_step=623968 | return=-65.25 | steps=500
global_step=624384 | return=-257.34 | steps=270
global_step=625600 | return=-71.26 | steps=95
global_step=625856 | return=26.76 | steps=498
global_step=626432 | return=227.47 | steps=240
global_step=626528 | return=99.89 | steps=203
global_step=626656 | return=-137.50 | steps=137
global_step=626784 | return=-141.45 | steps=101
global_step=626784 | return=-48.29 | steps=500
global_step=626880 | return=-17.97 | steps=491
global_step=626944 | return=120.63 | steps=409
global_step=626976 | return=-147.50 | steps=500
global_step=627136 | return=103.77 | steps=390
global_step=627264 | return=-119.37 | steps=123
global_step=627520 | return=37.47 | steps=237
global_step=627584 | return=154.71 | steps=489
global_step=627648 | return=163.67 | steps=352
global_step=628000 | return=77.26 | steps=247
global_step=628160 | return=-60.81 | steps=500
global_step=628192 | return=-23.46 | steps=500
global_step=628288 | return=-192.86 | steps=500
global_step=629312 | return=187.63 | steps=278
global_step=629344 | return=241.18 | steps=232
global_step=629472 | return=108.23 | steps=390
global_step=629824 | return=107.27 | steps=186
global_step=630016 | return=198.49 | steps=253
global_step=630016 | return=-16.23 | steps=500
global_step=630112 | return=-94.24 | steps=107
global_step=630528 | return=88.53 | steps=299
global_step=630624 | return=-429.14 | steps=156
global_step=630816 | return=206.90 | steps=200
global_step=631264 | return=-56.00 | steps=147
global_step=631264 | return=136.53 | steps=227
global_step=631360 | return=182.35 | steps=230
global_step=631616 | return=-131.23 | steps=161
global_step=632224 | return=-51.65 | steps=158
global_step=632608 | return=-445.42 | steps=143
global_step=633216 | return=143.40 | steps=175
global_step=633376 | return=234.21 | steps=162
global_step=633440 | return=-77.62 | steps=103
global_step=633664 | return=190.90 | steps=305
global_step=634016 | return=-80.37 | steps=85
global_step=634624 | return=-127.66 | steps=149
global_step=634656 | return=192.87 | steps=166
global_step=635296 | return=75.78 | steps=181
global_step=635456 | return=194.22 | steps=223
global_step=635872 | return=243.39 | steps=203
global_step=635968 | return=-48.55 | steps=500
global_step=635968 | return=-359.25 | steps=286
global_step=636064 | return=181.77 | steps=289
global_step=636544 | return=247.69 | steps=161
global_step=636608 | return=-450.31 | steps=205
global_step=636640 | return=153.07 | steps=187
global_step=637088 | return=145.57 | steps=298
global_step=637344 | return=-404.58 | steps=302
global_step=637376 | return=192.04 | steps=229
global_step=637376 | return=-178.49 | steps=500
global_step=637504 | return=200.54 | steps=290
global_step=637856 | return=179.80 | steps=340
global_step=637952 | return=233.95 | steps=208
global_step=637984 | return=175.40 | steps=378
global_step=638272 | return=-143.02 | steps=143
global_step=638496 | return=223.19 | steps=248
global_step=638816 | return=30.79 | steps=372
global_step=638944 | return=-121.34 | steps=95
global_step=639520 | return=252.22 | steps=246
global_step=640448 | return=-105.88 | steps=136
global_step=640736 | return=-170.08 | steps=105
global_step=640832 | return=-88.71 | steps=88
global_step=640928 | return=141.47 | steps=271
global_step=641024 | return=211.42 | steps=198
global_step=641088 | return=-325.06 | steps=431
global_step=641088 | return=251.42 | steps=201
global_step=641312 | return=-197.15 | steps=94
global_step=641568 | return=-251.45 | steps=255
global_step=641856 | return=187.57 | steps=183
global_step=642208 | return=-155.54 | steps=146
global_step=642304 | return=-112.22 | steps=135
global_step=642656 | return=158.24 | steps=224
global_step=643008 | return=-160.37 | steps=500
global_step=643456 | return=142.90 | steps=212
global_step=643776 | return=-128.55 | steps=94
global_step=643808 | return=-153.48 | steps=155
global_step=644032 | return=153.19 | steps=272
global_step=644224 | return=190.14 | steps=222
global_step=644224 | return=-138.51 | steps=105
global_step=644384 | return=235.25 | steps=218
global_step=644480 | return=224.73 | steps=186
global_step=644960 | return=172.87 | steps=280
global_step=645152 | return=11.00 | steps=365
global_step=645248 | return=-149.30 | steps=129
global_step=645280 | return=153.86 | steps=272
global_step=645792 | return=-776.50 | steps=166
global_step=645952 | return=220.22 | steps=200
global_step=646816 | return=-470.38 | steps=279
global_step=646848 | return=-4.98 | steps=500
global_step=647136 | return=188.64 | steps=173
global_step=647232 | return=-88.79 | steps=142
global_step=647232 | return=-118.88 | steps=99
global_step=647328 | return=128.90 | steps=170
global_step=647456 | return=127.77 | steps=191
global_step=648224 | return=62.98 | steps=162
global_step=648288 | return=-67.82 | steps=489
global_step=648672 | return=105.00 | steps=201
global_step=649088 | return=-192.80 | steps=102
global_step=649216 | return=-161.09 | steps=101
global_step=649248 | return=-76.81 | steps=500
global_step=649312 | return=23.18 | steps=323
global_step=649824 | return=-141.58 | steps=92
global_step=650048 | return=-185.05 | steps=500
global_step=650080 | return=-411.57 | steps=159
global_step=651296 | return=134.66 | steps=220
global_step=651328 | return=-116.72 | steps=127
global_step=652384 | return=133.57 | steps=278
global_step=652384 | return=118.92 | steps=225
global_step=652416 | return=55.74 | steps=269
global_step=652640 | return=-165.07 | steps=500
global_step=652960 | return=67.39 | steps=370
global_step=653408 | return=-121.50 | steps=500
global_step=653856 | return=-134.43 | steps=144
global_step=653952 | return=-123.07 | steps=178
global_step=654336 | return=-129.53 | steps=94
global_step=654880 | return=77.37 | steps=327
global_step=655008 | return=58.76 | steps=239
SPS: 636
global_step=655744 | return=-128.28 | steps=104
global_step=656416 | return=-175.25 | steps=117
global_step=656448 | return=123.91 | steps=287
global_step=656960 | return=-78.08 | steps=500
global_step=657056 | return=-150.61 | steps=500
global_step=657984 | return=106.86 | steps=272
global_step=658336 | return=-239.57 | steps=500
global_step=658432 | return=102.93 | steps=261
global_step=659488 | return=150.25 | steps=443
global_step=659520 | return=-104.91 | steps=95
global_step=659616 | return=79.38 | steps=305
global_step=659648 | return=241.80 | steps=226
global_step=659840 | return=-134.67 | steps=500
global_step=660256 | return=-61.42 | steps=500
global_step=660448 | return=50.52 | steps=323
global_step=660512 | return=-131.24 | steps=500
global_step=660608 | return=-77.23 | steps=113
global_step=660832 | return=220.28 | steps=185
global_step=661280 | return=-175.25 | steps=500
global_step=661344 | return=92.31 | steps=261
global_step=661728 | return=70.56 | steps=290
global_step=662560 | return=110.22 | steps=235
global_step=662624 | return=218.06 | steps=258
